Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
-3.5954167673050543	-3.5954206687165424	3.9014114880941975e-06	3.9014114880941975e-06	1.0851068848462043e-06
1.235755625765226	1.235756030837365	-4.05072138942586e-07	4.05072138942586e-07	3.277930769619197e-07
0.1629155419453905	0.16291554948111298	-7.535722462703731e-09	7.535722462703731e-09	4.625539327137809e-08
2.156302620872399	2.1563024138231413	2.0704925773884497e-07	2.0704925773884497e-07	9.602050089568448e-08
-1.1202142489852511	-1.1202133291590144	-9.198262367338117e-07	9.198262367338117e-07	8.21116351239987e-07
0.4945569459653598	0.4945559303450864	1.0156202734368236e-06	1.0156202734368236e-06	2.0535962172250243e-06
2.1919766260171683	2.1919806754340243	-4.049416856055643e-06	4.049416856055643e-06	1.8473814036117038e-06
0.08698931899504427	0.08698920373717556	1.1525786870747456e-07	1.1525786870747456e-07	1.3249657548651547e-06
2.158401490824653	2.1584057526524703	-4.261827817320096e-06	4.261827817320096e-06	1.9745296857128256e-06
0.10572368239687906	0.1057235749613028	1.074355762548107e-07	1.074355762548107e-07	1.0161921512675403e-06
5.171998419713936	5.172008185581944	-9.765868008493328e-06	9.765868008493328e-06	1.8882194494238611e-06
-0.1867167599150877	-0.18671723273655516	4.7282146745097897e-07	4.7282146745097897e-07	2.532292589406552e-06
-0.5386124454179904	-0.5386120369621494	-4.0845584092785714e-07	4.0845584092785714e-07	7.583483159414834e-07
1.7749052760144268	1.7749065345924464	-1.258578019580625e-06	1.258578019580625e-06	7.090958805456811e-07
5.1166020419795535	5.116610599998239	-8.558018685711488e-06	8.558018685711488e-06	1.67259806713451e-06
1.5884589930172308	1.5884602285041183	-1.2354868874631109e-06	1.2354868874631109e-06	7.777896016795121e-07
-1.4745171398724806	-1.4745172052244016	6.535192098588993e-08	6.535192098588993e-08	4.432089612165628e-08
-0.33292676811890826	-0.3329268502056948	8.208678653476298e-08	8.208678653476298e-08	2.4656108909045373e-07
1.653753674929366	1.6537538508600846	-1.759307186599557e-07	1.759307186599557e-07	1.0638266225922063e-07
-0.6004189514412116	-0.6004185802339634	-3.712072481620865e-07	3.712072481620865e-07	6.182470544460025e-07
0.10593471500909389	0.10593442993922508	2.8506986880783014e-07	2.8506986880783014e-07	2.6909957588818598e-06
-0.19345617559854095	-0.19345646705914987	2.9146060892548675e-07	2.9146060892548675e-07	1.5065975951593502e-06
-0.6530617704174789	-0.6530612340611697	-5.363563092553036e-07	5.363563092553036e-07	8.212949119842528e-07
-5.452755779147213	-5.452765948120941	1.0168973727964215e-05	1.0168973727964215e-05	1.8649237449535282e-06
-0.5743208662480311	-0.5743203082602122	-5.579878189498899e-07	5.579878189498899e-07	9.715611111174786e-07
2.6537506079297266	2.6537555422692094	-4.934339482787209e-06	4.934339482787209e-06	1.8593832698682415e-06
-0.4472419452647194	-0.44724258532369277	6.400589733779327e-07	6.400589733779327e-07	1.4311246522261822e-06
0.8197519461739736	0.8197504057534388	1.54042053479575e-06	1.54042053479575e-06	1.8791300734147095e-06
-1.8362573811506033	-1.8362615428486606	4.161698057281171e-06	4.161698057281171e-06	2.266402357317383e-06
-3.7188234359360672	-3.718827012107795	3.576171727637245e-06	3.576171727637245e-06	9.616406342607348e-07
4.7628927487469905	4.762905317420518	-1.2568673527724172e-05	1.2568673527724172e-05	2.638873934549693e-06
-0.44368919225402315	-0.44368901717461995	-1.750794031973868e-07	1.750794031973868e-07	3.9459920650298254e-07
-1.1915487468425672	-1.1915489872080798	2.403655126048676e-07	2.403655126048676e-07	2.0172528672603757e-07
0.9891636294040012	0.9891637796499708	-1.5024596966561887e-07	1.5024596966561887e-07	1.5189192687578523e-07
0.7541978269697676	0.7541966442659032	1.1827038643996701e-06	1.1827038643996701e-06	1.5681613259899772e-06
0.8037333454889944	0.8037318621063605	1.483382633948871e-06	1.483382633948871e-06	1.8456153925607941e-06
-1.193102663624675	-1.1931052404179354	2.576793260322674e-06	2.576793260322674e-06	2.1597414362434773e-06
0.2967775435679385	0.2967775512843218	-7.71638331009683e-09	7.71638331009683e-09	2.6000563308559063e-08
2.542988831490327	2.5429936749787885	-4.84348846141458e-06	4.84348846141458e-06	1.904644016299528e-06
-0.4459312429797545	-0.44593187794816913	6.349684146256251e-07	6.349684146256251e-07	1.4239155130344904e-06
0.6896582087249543	0.6896595209582301	-1.3122332758186417e-06	1.3122332758186417e-06	1.9027298728811033e-06
-0.2691616828549779	-0.26916071328741964	-9.695675582399588e-07	9.695675582399588e-07	3.6021752723338183e-06
0.05161549756480421	0.051615413667605026	8.389719918094896e-08	8.389719918094896e-08	1.6254265315492595e-06
-2.1654186018656323	-2.1654226557075162	4.0538418839553e-06	4.0538418839553e-06	1.8720823218488485e-06
-1.1742700102752648	-1.1742758365471673	5.826271902487079e-06	5.826271902487079e-06	4.961611768592576e-06
-0.5620996659818185	-0.5620985161840508	-1.1497977676633298e-06	1.1497977676633298e-06	2.0455407417027727e-06
-0.026307481573274713	-0.02630754033816629	5.8764891577856027e-08	5.8764891577856027e-08	2.2337710819706207e-06
-0.6135376999127304	-0.6135378116596257	1.1174689529269699e-07	1.1174689529269699e-07	1.8213533627777375e-07
1.3822417189193252	1.3822418063682562	-8.744893098544537e-08	8.744893098544537e-08	6.326601909672887e-08
-0.1402532636751702	-0.1402535785928194	3.149176492078798e-07	3.149176492078798e-07	2.2453498831744576e-06
-0.6846295194851912	-0.6846273208793718	-2.198605819403454e-06	2.198605819403454e-06	3.211380398929776e-06
1.5301160442252872	1.5301192925107898	-3.248285502577275e-06	3.248285502577275e-06	2.1229014066197273e-06
0.1843496019756732	0.18434950106893666	1.0090673654983284e-07	1.0090673654983284e-07	5.47366175290948e-07
1.192942306194768	1.192944660942885	-2.3547481171615203e-06	2.3547481171615203e-06	1.9738994123468264e-06
0.02308725262387648	0.023087463887350168	-2.1126347368727316e-07	2.1126347368727316e-07	9.150654568087835e-06
2.3786770297264197	2.3786815031598962	-4.473433476537281e-06	4.473433476537281e-06	1.8806392884080554e-06
1.2434321455698163	1.2434301861503627	1.9594194535788034e-06	1.9594194535788034e-06	1.5758153434909616e-06
-0.16501706394170584	-0.16501770551258232	6.41570876480646e-07	6.41570876480646e-07	3.8879062634836855e-06
2.437550366303771	2.4375592815886193	-8.915284848143301e-06	8.915284848143301e-06	3.6574771833995675e-06
4.9871523715381505	4.9871670430547965	-1.4671516646025395e-05	1.4671516646025395e-05	2.9418625205350137e-06
2.8972489078787467	2.8972548425372224	-5.934658475759136e-06	5.934658475759136e-06	2.048377155176585e-06
-0.69398535765388	-0.6939854215488594	6.389497941849953e-08	6.389497941849953e-08	9.206963621610972e-08
-0.5803591501607419	-0.580359479499748	3.2933900606657573e-07	3.2933900606657573e-07	5.674744784765758e-07
1.651233447770071	1.6512336505911662	-2.0282109525204817e-07	2.0282109525204817e-07	1.228300550270166e-07
0.11947710177341211	0.11947898019570857	-1.8784222964585151e-06	1.8784222964585151e-06	1.5722027640249728e-05
1.0991638224622475	1.0991623580594023	1.4644028452082125e-06	1.4644028452082125e-06	1.332288067785737e-06
-0.9746321217761591	-0.97463395604791	1.834271750933425e-06	1.834271750933425e-06	1.8820144646891669e-06
1.1869026267652365	1.186901076380309	1.5503849275511072e-06	1.5503849275511072e-06	1.3062444151602385e-06
-4.531807326916029	-4.531815543487028	8.216570998698103e-06	8.216570998698103e-06	1.8130892171644061e-06
-0.38819557687673906	-0.3881945540342713	-1.0228424677793946e-06	1.0228424677793946e-06	2.6348637869827413e-06
-0.014963839795721292	-0.014963741705287248	-9.809043404439277e-08	9.809043404439277e-08	6.55516467587687e-06
0.42763333245669133	0.4276322151781642	1.1172785271407193e-06	1.1172785271407193e-06	2.6127021500454996e-06
0.24777212137716703	0.24777214275673032	-2.1379563286405556e-08	2.1379563286405556e-08	8.6287202803825e-08
0.10697350374470437	0.10696743947846699	6.064266237379434e-06	6.064266237379434e-06	5.6689423316001656e-05
3.0686814634861097	3.0686917621096654	-1.0298623555726749e-05	1.0298623555726749e-05	3.3560418956052933e-06
-2.205456579836843	-2.205460233199119	3.6533622762568996e-06	3.6533622762568996e-06	1.6565106335157008e-06
-0.7681555855445252	-0.7681560468881798	4.6134365461192317e-07	4.6134365461192317e-07	6.005862136443215e-07
-0.8026583315973885	-0.8026578066164802	-5.249809083007762e-07	5.249809083007762e-07	6.540527739318419e-07
1.4458303622368553	1.4458305849984754	-2.2276162003898037e-07	2.2276162003898037e-07	1.5407175409869256e-07
0.041913148415195396	0.04191419247945305	-1.0440642576534098e-06	1.0440642576534098e-06	2.4910184444051206e-05
0.13313020897000488	0.13313062981978874	-4.208497838553704e-07	4.208497838553704e-07	3.161189238050326e-06
2.9755022782468137	2.975507811697753	-5.533450939232409e-06	5.533450939232409e-06	1.8596695353541308e-06
-1.0921593301289212	-1.0921578609668359	-1.4691620853213294e-06	1.4691620853213294e-06	1.3451902527334597e-06
-7.241651029699261	-7.241664241064427	1.321136516629906e-05	1.321136516629906e-05	1.8243581625401405e-06
-0.15423704702709243	-0.15423673585246434	-3.111746280926031e-07	3.111746280926031e-07	2.017508984322968e-06
-2.4701464176665784	-2.4701511129023856	4.695235807261611e-06	4.695235807261611e-06	1.9007925091731853e-06
0.4984255792276971	0.498424054512725	1.52471497211204e-06	1.52471497211204e-06	3.0590624471451945e-06
0.4827492080240075	0.4827483453482273	8.626757801999396e-07	8.626757801999396e-07	1.7870061014311142e-06
-0.4456637357665962	-0.4456591291273071	-4.6066392890842245e-06	4.6066392890842245e-06	1.033658096762179e-05
1.7401773115281292	1.7401816494384548	-4.337910325613592e-06	4.337910325613592e-06	2.492797887247636e-06
6.69902687446544	6.699041029150976	-1.4154685535672229e-05	1.4154685535672229e-05	2.1129465220725396e-06
1.4038461150622388	1.403846644279838	-5.292175992988035e-07	5.292175992988035e-07	3.7697693046316615e-07
-1.9668692889288282	-1.9668692902996554	1.370827229507654e-09	1.370827229507654e-09	6.969589881868647e-10
-1.0677713515353446	-1.0677715981728397	2.466374950937933e-07	2.466374950937933e-07	2.3098343548846306e-07
0.31167948775861826	0.3116800230600347	-5.353014164710679e-07	5.353014164710679e-07	1.7174739997186942e-06
0.4645900728550584	0.46459012855848414	-5.570342576088905e-08	5.570342576088905e-08	1.1989801120496016e-07
-7.7932592827289175	-7.7932738004165	1.4517687582760175e-05	1.4517687582760175e-05	1.862851864165952e-06
0.6058403261329527	0.6058386425138451	1.6836191075730866e-06	1.6836191075730866e-06	2.7789815813673874e-06
-2.450166272081348	-2.450170017709752	3.745628403883927e-06	3.745628403883927e-06	1.5287241713200632e-06
-0.3812024765551459	-0.3812031718553044	6.95300158504164e-07	6.95300158504164e-07	1.8239654809891557e-06
1.1259717661650173	1.125973393300228	-1.627135210791053e-06	1.627135210791053e-06	1.445094148615257e-06
-0.3576929668071886	-0.3576928311304073	-1.3567678130987915e-07	1.3567678130987915e-07	3.7931073266815053e-07
1.5189071444351583	1.518907813988335	-6.695531766798268e-07	6.695531766798268e-07	4.408124480373131e-07
4.943757407643089	4.943769656620134	-1.224897704510397e-05	1.224897704510397e-05	2.477665474880898e-06
0.6313260103806236	0.6313291605692939	-3.1501886702534065e-06	3.1501886702534065e-06	4.989797059611359e-06
2.4346999747605436	2.434710553188779	-1.057842823559696e-05	1.057842823559696e-05	4.344859056663589e-06
-0.30309682563891877	-0.3030969528481364	1.2720921765962956e-07	1.2720921765962956e-07	4.196982841752844e-07
0.8536139144790904	0.8536140380783763	-1.235992859172086e-07	1.235992859172086e-07	1.447953036152578e-07
0.4962130972543689	0.49621326479609706	-1.6754172815769408e-07	1.6754172815769408e-07	3.376406811604346e-07
0.2074452696233757	0.20744509538417333	1.7423920237180646e-07	1.7423920237180646e-07	8.399285396487659e-07
-0.6695530389103518	-0.6695519773529668	-1.0615573849959148e-06	1.0615573849959148e-06	1.5854716852954938e-06
-0.378965979482359	-0.3789668294302828	8.499479238199825e-07	8.499479238199825e-07	2.242807982344357e-06
0.3181150942132737	0.3181147403665818	3.538466918917571e-07	3.538466918917571e-07	1.1123228615317696e-06
-0.5001569812796175	-0.50015802935377	1.0480741524654391e-06	1.0480741524654391e-06	2.0954903994022294e-06
1.0383106720512896	1.0383091598669125	1.512184377050474e-06	1.512184377050474e-06	1.456389130685711e-06
-7.4283947122616	-7.428408482155646	1.3769894046333775e-05	1.3769894046333775e-05	1.8536836799483268e-06
1.4497749404567393	1.4497739875878324	9.528689068893925e-07	9.528689068893925e-07	6.572529847903146e-07
0.8901697532902698	0.8901676915229473	2.0617673225364896e-06	2.0617673225364896e-06	2.316150728460194e-06
3.9852655961199925	3.9852727140896604	-7.117969667902457e-06	7.117969667902457e-06	1.7860715920244886e-06
1.1388969691020547	1.1388993625587318	-2.393456677074468e-06	2.393456677074468e-06	2.1015568062856036e-06
5.524340363714574	5.524353145119676	-1.2781405102302301e-05	1.2781405102302301e-05	2.313652718839371e-06
-0.346169245347561	-0.3461693545432354	1.0919567439149347e-07	1.0919567439149347e-07	3.1544013761782556e-07
0.2114068635937306	0.21140691342225182	-4.982852122581427e-08	4.982852122581427e-08	2.3569963802864897e-07
-0.5766991981935131	-0.5766993963334244	1.9813991125605668e-07	1.9813991125605668e-07	3.4357583966948786e-07
0.5541223450631463	0.5541212631214876	1.08194165870934e-06	1.08194165870934e-06	1.9525320867290507e-06
0.5607288207201099	0.5607283183053369	5.024147730070538e-07	5.024147730070538e-07	8.96003120299458e-07
-4.555082513399057	-4.55509171479207	9.201393012858716e-06	9.201393012858716e-06	2.0200277351271355e-06
0.5922330791521113	0.5922336486037239	-5.69451612530969e-07	5.69451612530969e-07	9.615329379207286e-07
-0.6702676952388686	-0.6702688533550827	1.1581162140394952e-06	1.1581162140394952e-06	1.727841312159268e-06
-0.10107263317873122	-0.1010729370136687	3.0383493748731283e-07	3.0383493748731283e-07	3.0061048963672297e-06
7.036343255379775	7.036356432308821	-1.3176929046565533e-05	1.3176929046565533e-05	1.8726955988809746e-06
1.0816961463866526	1.0816958883879124	2.579987401496453e-07	2.579987401496453e-07	2.385131360701211e-07
0.11527606918339187	0.1152754521172028	6.170661890625428e-07	6.170661890625428e-07	5.3529426656703284e-06
-5.2197437628396095	-5.219755148118566	1.1385278956055345e-05	1.1385278956055345e-05	2.181194992196629e-06
-1.0031636713717664	-1.0031625688498025	-1.1025219639471118e-06	1.1025219639471118e-06	1.099044946912281e-06
-1.1947101875015835	-1.1947094421884685	-7.453131150025882e-07	7.453131150025882e-07	6.238442785536223e-07
0.1429185715239116	0.14291847401182167	9.751208993047378e-08	9.751208993047378e-08	6.822912438231242e-07
-0.7573990675278393	-0.7573993693767989	3.0184895960516656e-07	3.0184895960516656e-07	3.9853357700902065e-07
1.5502361982647341	1.5502363535233599	-1.5525862573362303e-07	1.5525862573362303e-07	1.0015159361354914e-07
-0.12249510625538525	-0.12249505834915908	-4.790622616657192e-08	4.790622616657192e-08	3.910868575165289e-07
-0.17556099793351373	-0.17556003513163887	-9.628018748653044e-07	9.628018748653044e-07	5.484144463737468e-06
2.083802059891015	2.0838060459027474	-3.986011732237671e-06	3.986011732237671e-06	1.9128552605645007e-06
-0.21673683973138605	-0.2167369548260467	1.1509466066317309e-07	1.1509466066317309e-07	5.310341370937043e-07
-1.7657593242536698	-1.7657623075137963	2.9832601264878633e-06	2.9832601264878633e-06	1.6895055206625015e-06
0.3067615894872708	0.30676098094772897	6.085395418131689e-07	6.085395418131689e-07	1.9837540378842655e-06
-3.9100476209085935	-3.910055594133155	7.973224561474979e-06	7.973224561474979e-06	2.0391630318871177e-06
0.966318285661919	0.9663179739618499	3.117000690888716e-07	3.117000690888716e-07	3.225645977250239e-07
-0.21268495861924214	-0.21268525733830757	2.987190654279992e-07	2.987190654279992e-07	1.404514298365495e-06
-3.6964149954128893	-3.696420634696551	5.639283661817984e-06	5.639283661817984e-06	1.5256089126399825e-06
-3.256467935305102	-3.2564779112362885	9.975931186456677e-06	9.975931186456677e-06	3.0634206706911797e-06
4.842555426947263	4.842567044761381	-1.1617814117848013e-05	1.1617814117848013e-05	2.399108134766742e-06
-0.3335324317292311	-0.33353254229950835	1.1057027726746327e-07	1.1057027726746327e-07	3.315128207898734e-07
1.9145032226972758	1.914503412990598	-1.9029332221087714e-07	1.9029332221087714e-07	9.939566565094605e-08
1.1381731603131127	1.138173427534639	-2.672215262400357e-07	2.672215262400357e-07	2.3478108213913845e-07
0.59927618835335	0.5992747505842999	1.437769050038895e-06	1.437769050038895e-06	2.3991760026199246e-06
1.1187210122794407	1.1187204468114942	5.654679464672796e-07	5.654679464672796e-07	5.0545930599365e-07
-8.410326683750135	-8.410342726165254	1.604241511898863e-05	1.604241511898863e-05	1.9074663472923945e-06
-0.0014225965921172094	-0.0014214219845598564	-1.1746075573530051e-06	1.1746075573530051e-06	0.000825678596350966
4.5762746128778	4.576283642109047	-9.02923124712629e-06	9.02923124712629e-06	1.973052758179702e-06
-0.545860191941802	-0.5458602240651089	3.2123306903386606e-08	3.2123306903386606e-08	5.884896421758393e-08
-7.2351824235170215	-7.23519633675096	1.3913233938289693e-05	1.3913233938289693e-05	1.9229969783576612e-06
