ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
40	-0.8590804247665327	-0.8567651596607107	-0.0023152651058220286	0.0023152651058220286	0.0026950504738263996
41	-0.3013880609560019	-0.30491930489517927	0.0035312439391773642	0.0035312439391773642	0.011716601938299315
42	2.307082524253234	2.303812384887749	0.0032701393654850364	0.0032701393654850364	0.0014174349339946253
43	-0.10432546056987663	-0.10407464798589672	-0.00025081258397990913	0.00025081258397990913	0.0024041358898379004
44	0.4901912688227371	0.4902279322323011	-3.666340956398617e-05	3.666340956398617e-05	7.479408936033985e-05
45	-0.20087159103152905	-0.2007957619198919	-7.582911163714345e-05	7.582911163714345e-05	0.0003775004282474231
46	0.7835227778614086	0.7832260770683774	0.00029670079303112384	0.00029670079303112384	0.00037867538942640034
47	-0.2179074456287745	-0.21816572530042322	0.000258279671648709	0.000258279671648709	0.0011852723568184648
48	-1.8133358841275855	-1.8135303120487833	0.00019442792119783725	0.00019442792119783725	0.00010722112924566014
49	0.742975234528099	0.7429808099175261	-5.57538942713709e-06	5.57538942713709e-06	7.504138991494515e-06
50	-1.0329410136476551	-1.0326205748611983	-0.00032043878645682256	0.00032043878645682256	0.0003102198307774106
51	-0.30575332007931233	-0.3058666421935641	0.00011332211425174599	0.00011332211425174599	0.0003706324896892379
52	0.6632706986924175	0.6635496297491272	-0.0002789310567097303	0.0002789310567097303	0.00042053878945597843
53	-0.4075356796363424	-0.4073976798437684	-0.00013799979257400619	0.00013799979257400619	0.00033862014903124056
54	0.5628208239388424	0.5627652638011682	5.5560137674159904e-05	5.5560137674159904e-05	9.871727432778362e-05
55	-0.9266874692025704	-0.9265964403795124	-9.102882305800364e-05	9.102882305800364e-05	9.823033771713285e-05
56	1.1765338542192918	1.1762855822965435	0.0002482719227483443	0.0002482719227483443	0.00021101978651782118
57	0.0005146903967868507	0.00046919801377498516	4.5492383011865554e-05	4.5492383011865554e-05	0.08838786053881896
58	-0.49222594853207424	-0.49184644257849186	-0.00037950595358238193	0.00037950595358238193	0.0007709994865450551
59	1.1097765492933707	1.109289960382398	0.0004865889109726407	0.0004865889109726407	0.00043845665263197986
60	-0.13016640301519808	-0.13068395507076502	0.0005175520555669444	0.0005175520555669444	0.003976080183352041
61	0.4161869827068556	0.41619624000333033	-9.257296474718402e-06	9.257296474718402e-06	2.224311874078687e-05
62	-1.3174930906301243	-1.3179397291054329	0.0004466384753085695	0.0004466384753085695	0.0003390063131905712
63	0.20723619212350897	0.20704831075590846	0.00018788136760050644	0.00018788136760050644	0.0009066049982646496
64	0.03228756709452595	0.03376267164156843	-0.0014751045470424787	0.0014751045470424787	0.04568645704161985
65	0.4459503624512665	0.44786995950119035	-0.001919597049923838	0.001919597049923838	0.004304508329968252
66	-0.32125129979038286	-0.32311592020306534	0.0018646204126824828	0.0018646204126824828	0.00580424239185694
67	0.4969991681037613	0.4966508990023044	0.0003482691014569106	0.0003482691014569106	0.0007007438317969185
68	-1.3885528332218169	-1.3881800468382721	-0.00037278638354476534	0.00037278638354476534	0.0002684711554545609
69	0.5932001312658566	0.5924647990411813	0.0007353322246752558	0.0007353322246752558	0.0012396022622350017
70	-0.3574907434447445	-0.35766875225817785	0.00017800881343332797	0.00017800881343332797	0.0004979396437458859
71	-0.4027295265525146	-0.4028065289674032	7.700241488861614e-05	7.700241488861614e-05	0.00019120131455912826
72	-0.010756194167651268	-0.010744670319695615	-1.1523847955653005e-05	1.1523847955653005e-05	0.0010713685320324932
73	-0.3278283558298173	-0.3278512744984141	2.2918668596827452e-05	2.2918668596827452e-05	6.991057420525583e-05
74	1.2485909907897876	1.2518539299009035	-0.003262939111115859	0.003262939111115859	0.002613297016544953
75	-0.03882498617282125	-0.03880429369473859	-2.0692478082659505e-05	2.0692478082659505e-05	0.0005329680734605107
76	-2.397475290844993	-2.3976460248817943	0.00017073403680134547	0.00017073403680134547	7.121409653451321e-05
77	-0.4813409758868188	-0.4823746999136347	0.0010337240268158965	0.0010337240268158965	0.002147591995282287
78	0.45318144091662443	0.45386415028048077	-0.0006827093638563375	0.0006827093638563375	0.001506481294722617
79	2.5739577216777416	2.5739697131896833	-1.1991511941644717e-05	1.1991511941644717e-05	4.65878356922991e-06
80	0.5014288319816451	0.5013690207391619	5.9811242483220894e-05	5.9811242483220894e-05	0.0001192816181846725
81	-0.5298513324597874	-0.5299552292044041	0.00010389674461663834	0.00010389674461663834	0.0001960865968465286
82	-0.15889648891526562	-0.1587720871611964	-0.00012440175406921994	0.00012440175406921994	0.0007829106540897791
83	-0.2831720121675332	-0.28328581641545725	0.0001138042479240653	0.0001138042479240653	0.0004018908756305169
84	0.07109986034932855	0.07081446857171159	0.00028539177761696677	0.00028539177761696677	0.004013956936269312
85	0.7126260561245084	0.7127606537835618	-0.000134597659053437	0.000134597659053437	0.00018887557912970897
86	0.8423255818966935	0.8424944248588417	-0.00016884296214825234	0.00016884296214825234	0.00020044857449071278
87	0.8396912208708893	0.8404753560853351	-0.0007841352144457581	0.0007841352144457581	0.0009338375761896009
88	0.19916720560452103	0.19897345710973013	0.00019374849479089629	0.00019374849479089629	0.0009727931574017036
89	0.37635290726395754	0.3760394797751587	0.000313427488798812	0.000313427488798812	0.0008328020927947492
90	-0.5969065303649568	-0.5969744547655864	6.792440062963756e-05	6.792440062963756e-05	0.00011379403168550971
91	-0.46256267652354577	-0.4624388737752838	-0.00012380274826195858	0.00012380274826195858	0.000267645347420625
92	-0.9056868710863412	-0.9057259742277779	3.910314143673599e-05	3.910314143673599e-05	4.3175122313336704e-05
93	-0.4355111022854057	-0.4353705920649986	-0.00014051022040706407	0.00014051022040706407	0.0003226329240970367
94	-0.6057499142882633	-0.6063170715293609	0.0005671572410975712	0.0005671572410975712	0.0009362894285572664
95	-1.4465159111233228	-1.4461914822874178	-0.0003244288359049996	0.0003244288359049996	0.00022428293626791665
96	-2.8891385858322485	-2.8891516194988753	1.3033666626860452e-05	1.3033666626860452e-05	4.511263907787227e-06
97	-0.27774936466506084	-0.2777780783063122	2.8713641251343347e-05	2.8713641251343347e-05	0.00010337968292373684
98	0.36708196882886257	0.36724058612236377	-0.00015861729350119536	0.00015861729350119536	0.00043210320029405855
99	0.2539659957283992	0.2539491437119068	1.6852016492374666e-05	1.6852016492374666e-05	6.635540495900423e-05
100	0.7454937949922673	0.7454620899309816	3.170506128569173e-05	3.170506128569173e-05	4.2528940547413394e-05
101	0.9722156282158868	0.9719784880886095	0.00023714012727726885	0.00023714012727726885	0.00024391721383089138
102	2.1188296651657326	2.1187988134272473	3.085173848527134e-05	3.085173848527134e-05	1.4560745015271508e-05
103	3.988153492352307	3.9877750778316567	0.00037841452065023873	0.00037841452065023873	9.488464307501889e-05
104	-1.3081729392383132	-1.2843758357234947	-0.023797103514818563	0.023797103514818563	0.018191099051991157
105	-0.9557383505974085	-0.9555875418669757	-0.0001508087304328276	0.0001508087304328276	0.000157792904656971
106	-1.2155459816579994	-1.2157629147466764	0.0002169330886769849	0.0002169330886769849	0.0001784655553557004
107	0.40685455974476126	0.4069421468244627	-8.758707970146773e-05	8.758707970146773e-05	0.00021527859920364458
108	0.5382117456619411	0.5386504047208973	-0.0004386590589562367	0.0004386590589562367	0.0008150306315161042
109	-0.644825209903495	-0.6428326195901946	-0.0019925903133004574	0.0019925903133004574	0.003090124707746259
110	0.26610584188730935	0.2663490706638072	-0.00024322877649785024	0.00024322877649785024	0.0009140302023164636
111	-0.4111858587933177	-0.4110021527665708	-0.00018370602674688818	0.00018370602674688818	0.0004467712661276805
112	1.6167739562504613	1.6171269031417523	-0.0003529468912910616	0.0003529468912910616	0.00021830317709322695
113	-1.7836012668035137	-1.7837443031680777	0.0001430363645640309	0.0001430363645640309	8.019525845054704e-05
114	-0.778114754360742	-0.7776342608920572	-0.0004804934686847284	0.0004804934686847284	0.0006175097773071744
115	-0.7164640051453576	-0.7180109668141199	0.0015469616687623367	0.0015469616687623367	0.002159161741068187
116	0.425666254117715	0.4274054467998667	-0.001739192682151669	0.001739192682151669	0.004085812923452249
117	0.22784001512247562	0.22935881460739438	-0.0015187994849187592	0.0015187994849187592	0.006666078757510296
118	-0.6396321086642149	-0.6394756604208851	-0.00015644824332983198	0.00015644824332983198	0.00024459097848691957
119	1.0027588309957773	1.0026334581780816	0.00012537281769575692	0.00012537281769575692	0.00012502788688607906
120	0.3564662223196464	0.3563276542521976	0.00013856806744882988	0.00013856806744882988	0.00038872706240473655
121	1.8701446527022831	1.8700249580660966	0.0001196946361865514	0.0001196946361865514	6.400287593454202e-05
122	1.3737330932917955	1.3737788737770984	-4.578048530290424e-05	4.578048530290424e-05	3.332560417046019e-05
123	-0.5535982644026656	-0.5533062654166088	-0.0002919989860568073	0.0002919989860568073	0.0005274564694885293
124	-1.9426677349319756	-1.9423526672781577	-0.00031506765381794644	0.00031506765381794644	0.00016218298587688173
125	-2.1102911727484615	-2.1105909392602484	0.00029976651178698077	0.00029976651178698077	0.00014204983447689936
126	0.7353261367967688	0.7353732624721943	-4.712567542541901e-05	4.712567542541901e-05	6.408812779416232e-05
127	-0.05206042215907896	-0.0521588342721202	9.841211304124214e-05	9.841211304124214e-05	0.0018903441224607854
128	0.501558278197705	0.5015798048901843	-2.1526692479234555e-05	2.1526692479234555e-05	4.291962353126416e-05
129	-0.07275383542750807	-0.07276558658730892	1.1751159800843514e-05	1.1751159800843514e-05	0.00016151945435993365
130	0.305692599139809	0.3062127721804586	-0.0005201730406496075	0.0005201730406496075	0.0017016213088354994
