ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
1103	-0.20805510526188023	-0.20824008717568177	0.00018498191380153517	0.00018498191380153517	0.0008891005753917805
1104	-0.048171041654930365	-0.04830372132857974	0.000132679673649376	0.000132679673649376	0.002754345122943715
1105	-0.05559180672984104	-0.055542220607662784	-4.958612217825786e-05	4.958612217825786e-05	0.0008919681711233285
1106	-0.9290635401639107	-0.9288754412892786	-0.0001880988746321144	0.0001880988746321144	0.0002024607214689847
1107	-0.3664278161129134	-0.36674792454505223	0.00032010843213881035	0.00032010843213881035	0.0008735920638736937
1108	0.39569858234364924	0.3958847318727976	-0.00018614952914836058	0.00018614952914836058	0.00047043264104165217
1109	0.27539381112839023	0.27581018510147715	-0.00041637397308691426	0.00041637397308691426	0.0015119220413155844
1110	0.18903948977308463	0.188737170176978	0.0003023195961066316	0.0003023195961066316	0.0015992404363211299
1111	1.0672350945273559	1.063718224116883	0.003516870410472883	0.003516870410472883	0.0032953099354649613
1112	-0.07197655912540875	-0.06809424814946397	-0.0038823109759447832	0.0038823109759447832	0.0539385464256553
1113	0.19876882900474352	0.19878457963784513	-1.5750633101607736e-05	1.5750633101607736e-05	7.924096137444093e-05
1114	-0.4630425043425829	-0.4578354594713119	-0.005207044871270994	0.005207044871270994	0.011245284876523024
1115	0.018458099617694193	0.018819982642526156	-0.0003618830248319632	0.0003618830248319632	0.019605649136548005
1116	-0.5390084703825118	-0.5357816575042307	-0.0032268128782810823	0.0032268128782810823	0.00598657174346657
1117	-0.6402149470253208	-0.6399806476622416	-0.0002342993630791712	0.0002342993630791712	0.00036596984210976967
1118	0.029748360962151783	0.03129056113948536	-0.001542200177333579	0.001542200177333579	0.05184151756446978
1119	0.32548891453446804	0.3272128009541575	-0.0017238864196894577	0.0017238864196894577	0.005296298407443626
1120	1.8640775163862506	1.8636154687214912	0.00046204766475943515	0.00046204766475943515	0.00024786934057075737
1121	0.6519988066272423	0.6521110236832328	-0.00011221705599051557	0.00011221705599051557	0.00017211236408699713
1122	-0.4291588861112715	-0.42920858926720484	4.9703155933333854e-05	4.9703155933333854e-05	0.00011581527854102715
1123	-0.5579996981816485	-0.558139065077512	0.00013936689586346862	0.00013936689586346862	0.00024976159721523683
1124	-0.9537816212681421	-0.9539169118966129	0.00013529062847073003	0.00013529062847073003	0.00014184654584856483
1125	0.10355486965771488	0.10344835284570308	0.00010651681201179208	0.00010651681201179208	0.0010286026370741178
1126	-1.2319062533191096	-1.2316890396135705	-0.00021721370553917652	0.00021721370553917652	0.00017632324290419043
1127	0.05631084598227926	0.056262294094722165	4.8551887557098106e-05	4.8551887557098106e-05	0.0008622120074768036
1128	0.16330395078113505	0.16326300993796394	4.094084317110558e-05	4.094084317110558e-05	0.000250703323313811
1129	0.11782194733824017	0.1180292163383001	-0.0002072690000599342	0.0002072690000599342	0.0017591714000865372
1130	0.524980522765944	0.5254794416345021	-0.0004989188685581292	0.0004989188685581292	0.0009503569121564648
1131	-0.6558633898208329	-0.656062731422935	0.00019934160210210994	0.00019934160210210994	0.0003039376876281592
1132	0.18839935157643511	0.1883152400665722	8.411150986292748e-05	8.411150986292748e-05	0.000446453287440338
1133	0.1220463015090025	0.12150112979725236	0.000545171711750142	0.000545171711750142	0.004466925298100315
1134	0.9619384338304817	0.9618326012343914	0.00010583259609031614	0.00010583259609031614	0.00011002013472825494
1135	-0.5965844185907093	-0.5967349026718693	0.00015048408116002943	0.00015048408116002943	0.00025224272788671343
1136	-0.8326023554051002	-0.8327342090979073	0.00013185369280710457	0.00013185369280710457	0.00015836334349901226
1137	-0.05069226528627398	-0.05057949883280344	-0.00011276645347053915	0.00011276645347053915	0.002224529774586205
1138	1.0334592038859536	1.0341176444370603	-0.0006584405511067537	0.0006584405511067537	0.0006371229252503859
1139	-1.2180086143352844	-1.2176959230174589	-0.00031269131782551973	0.00031269131782551973	0.00025672340420692985
1140	-0.8174766057065233	-0.8171654924780114	-0.0003111132285118501	0.0003111132285118501	0.000380577531320255
1141	-0.5927692212764814	-0.5929292610176162	0.0001600397411348764	0.0001600397411348764	0.0002699865907177899
1142	-0.23582964570271944	-0.2357356733995175	-9.39723032019335e-05	9.39723032019335e-05	0.0003984753609832094
1143	0.4921893297623441	0.49194518081208116	0.0002441489502629235	0.0002441489502629235	0.0004960468167418663
1144	0.0576141023510786	0.05759178576170143	2.2316589377166518e-05	2.2316589377166518e-05	0.00038734595292620624
1145	0.8652121795562542	0.8651882971832947	2.388237295947171e-05	2.388237295947171e-05	2.7602908886142107e-05
1146	0.152815180958831	0.15289996133560635	-8.478037677533967e-05	8.478037677533967e-05	0.0005547902783178317
1147	0.3818808797326904	0.38256864208108254	-0.0006877623483921291	0.0006877623483921291	0.0018009866031353811
1148	-0.28864389722519346	-0.2876711285040301	-0.000972768721163364	0.000972768721163364	0.003370134378432508
1149	-0.5600355623338559	-0.562728489612141	0.0026929272782850733	0.0026929272782850733	0.004808493351855627
1150	-0.6362142236301747	-0.6361100767691141	-0.00010414686106052784	0.00010414686106052784	0.00016369778793419028
1151	0.34243934933718656	0.3424423666160692	-3.0172788826332564e-06	3.0172788826332564e-06	8.811133675126396e-06
1152	0.0945677437173741	0.09461246675357415	-4.4723036200053357e-05	4.4723036200053357e-05	0.0004729206222125059
1153	-0.01623447077664735	-0.016040437685660436	-0.00019403309098691562	0.00019403309098691562	0.011951919693373966
1154	0.18624901923245757	0.18593721098625338	0.0003118082462041927	0.0003118082462041927	0.001674147050487415
1155	0.3975529346519015	0.3974796598100738	7.327484182767519e-05	7.327484182767519e-05	0.00018431467973399528
1156	-1.5210937494572148	-1.5211336035179102	3.9854060695398985e-05	3.9854060695398985e-05	2.6200923322195268e-05
1157	0.6042453412131257	0.6044684374728604	-0.00022309625973471192	0.00022309625973471192	0.0003692146956181873
1158	1.975283359775215	1.9753989801074567	-0.00011562033224166157	0.00011562033224166157	5.853354237481099e-05
1159	1.5526825296059057	1.5529795110751365	-0.00029698146923085034	0.00029698146923085034	0.00019126992386925919
1160	-0.2917954698858271	-0.2921388912540124	0.00034342136818527047	0.00034342136818527047	0.0011769249478740824
1161	-1.7346567996573286	-1.7351037269150993	0.00044692725777073505	0.00044692725777073505	0.0002576459261907156
1162	-0.05666131257916929	-0.05690269503588752	0.000241382456718231	0.000241382456718231	0.004260092922855652
1163	0.09711724545014042	0.09757416481193104	-0.0004569193617906253	0.0004569193617906253	0.004704822090791339
1164	-0.42135929693380325	-0.4214556764736699	9.637953986663117e-05	9.637953986663117e-05	0.00022873481270729545
1165	-0.6990329631111774	-0.6986700166180526	-0.00036294649312473837	0.00036294649312473837	0.0005192122722072746
1166	0.2961785325573382	0.29628539192572134	-0.00010685936838311649	0.00010685936838311649	0.00036079376672051416
1167	-1.147179358531997	-1.148070668293144	0.0008913097611471521	0.0008913097611471521	0.0007769576348442395
1168	-0.9442858557913789	-0.9458970861402349	0.0016112303488560187	0.0016112303488560187	0.0017062951213069825
1169	-0.13899666796501822	-0.13717162092063973	-0.0018250470443784972	0.0018250470443784972	0.01313014960069268
1170	1.4560915093516085	1.4577192457068122	-0.001627736355203746	0.001627736355203746	0.0011178805348082623
1171	1.8413973098636642	1.8413704563329247	2.6853530739501252e-05	2.6853530739501252e-05	1.4583235565544228e-05
1172	-0.0019005631915759253	-0.0018012525231370091	-9.931066843891622e-05	9.931066843891622e-05	0.05225328412078156
1173	-0.23190886795901033	-0.23212685071882788	0.00021798275981754767	0.00021798275981754767	0.0009399500835650489
1174	-1.4988907690393949	-1.4993197756609788	0.0004290066215839605	0.0004290066215839605	0.0002862160675383311
1175	-3.4860985307656827	-3.486421268775075	0.00032273800939242037	0.00032273800939242037	9.257856785864701e-05
1176	1.1803357480815309	1.1802319008609174	0.00010384722061340668	0.00010384722061340668	8.798108570565255e-05
1177	0.4339138800882675	0.43395299049109326	-3.91104028257816e-05	3.91104028257816e-05	9.01340211053532e-05
1178	2.525992751446386	2.5260790082484164	-8.625680203033781e-05	8.625680203033781e-05	3.414768390801877e-05
1179	0.6110858548009175	0.6091526369260691	0.0019332178748483475	0.0019332178748483475	0.0031635781775347436
1180	0.33720535862586165	0.33717821804657433	2.7140579287321387e-05	2.7140579287321387e-05	8.048679711948049e-05
1181	0.5058353482850335	0.5055633384216662	0.00027200986336728405	0.00027200986336728405	0.0005377438810662339
1182	-1.3598211128556583	-1.3599166900348791	9.557717922081821e-05	9.557717922081821e-05	7.028658278448386e-05
1183	0.40220346585586736	0.4018179221390028	0.0003855437168645559	0.0003855437168645559	0.0009585788030049408
1184	-0.6309242140714443	-0.6313104753417065	0.00038626127026220036	0.00038626127026220036	0.0006122150040328949
1185	0.46670029407380115	0.46633734964984797	0.00036294442395318205	0.00036294442395318205	0.0007776820125504104
1186	-0.7887612050129552	-0.788624273141636	-0.00013693187131924578	0.00013693187131924578	0.0001736037097780395
1187	0.21468705448166944	0.21452713640712773	0.00015991807454171503	0.00015991807454171503	0.0007448892292449299
1188	-0.40070609053328016	-0.4005238042310566	-0.00018228630222355546	0.00018228630222355546	0.00045491273162571484
1189	0.47722747988343234	0.47731017059504666	-8.26907116143194e-05	8.26907116143194e-05	0.0001732731560942749
1190	-0.19278662959768625	-0.19264906399030224	-0.00013756560738401036	0.00013756560738401036	0.000713564045759226
1191	-0.157224403128822	-0.15743829912651108	0.00021389599768908973	0.00021389599768908973	0.0013604503717774257
1192	0.5011051265837283	0.501825484761298	-0.0007203581775696577	0.0007203581775696577	0.001437539029945037
1193	-0.14005792088531505	-0.13931866475047627	-0.0007392561348387727	0.0007392561348387727	0.005278217255874481
1194	0.42540672966386367	0.4258776124004271	-0.00047088273656342716	0.00047088273656342716	0.001106900064640483
1195	-0.3149050665187453	-0.3148423200372008	-6.274648154447338e-05	6.274648154447338e-05	0.00019925523027664046
1196	-0.49774816144525263	-0.49729392421227203	-0.00045423723298060326	0.00045423723298060326	0.0009125844516666584
1197	-0.6584076591596513	-0.6583861152336112	-2.154392604003519e-05	2.154392604003519e-05	3.272125671735419e-05
1198	-0.3866144715385227	-0.3868448439163785	0.00023037237785583642	0.00023037237785583642	0.000595871067472139
1199	0.19135191001918075	0.19171780975568709	-0.000365899736506331	0.000365899736506331	0.0019121823057300755
1200	-0.3168572476792281	-0.31696845428541565	0.00011120660618751943	0.00011120660618751943	0.0003509675319155077
1201	1.6801298049098914	1.6805112221476293	-0.00038141723773787994	0.00038141723773787994	0.00022701652968910703
1202	0.7169822620684588	0.7168968692212729	8.539284718589446e-05	8.539284718589446e-05	0.00011910036231515723
1203	1.2929866307100732	1.2933032003275002	-0.0003165696174269872	0.0003165696174269872	0.00024483595569208303
1204	-0.7575917685636088	-0.7575010474027977	-9.072116081110249e-05	9.072116081110249e-05	0.0001197494014264562
