ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
1813	2.013526850045611	2.0249782228063395	-0.011451372760728606	0.011451372760728606	0.00568722128561097
1814	-0.9037990344580159	-0.9203326038473847	0.016533569389368785	0.016533569389368785	0.01829341342379672
1815	-0.3700994225085287	-0.3643387882803495	-0.0057606342281791845	0.0057606342281791845	0.015565099208028175
1816	-1.406990217222962	-1.410371157824386	0.0033809406014240206	0.0033809406014240206	0.002402959565772341
1817	-0.55856009610382	-0.5521145871298927	-0.006445508973927261	0.006445508973927261	0.011539508494944884
1818	0.021303141390846315	0.018590100765436546	0.002713040625409769	0.002713040625409769	0.12735401674494484
1819	-0.6226909879445396	-0.6331394288565662	0.010448440912026569	0.010448440912026569	0.016779495952745613
1820	1.297481853829525	1.327022985819326	-0.029541131989801128	0.029541131989801128	0.02276805020633646
1821	0.3941865699934259	0.3842106537987888	0.009975916194637058	0.009975916194637058	0.02530760039542553
1822	0.5481371232256762	0.5480312751444671	0.00010584808120905898	0.00010584808120905898	0.00019310511316249557
1823	-0.11457259915636028	-0.11421168457559361	-0.0003609145807666747	0.0003609145807666747	0.0031500950787903916
1824	-0.6033741581532436	-0.6001696025137448	-0.0032045556394987296	0.0032045556394987296	0.005311058811843983
1825	-0.2489132397527268	-0.2487851328112356	-0.00012810694149120727	0.00012810694149120727	0.0005146650359718517
1826	0.20854981040686657	0.21003431012189822	-0.0014844997150316452	0.0014844997150316452	0.007118202179783749
1827	-0.2059531802441113	-0.20619393968246413	0.0002407594383528333	0.0002407594383528333	0.0011690008285740816
1828	-0.07008259808594826	-0.06980644019449755	-0.000276157891450704	0.000276157891450704	0.003940463096302852
1829	-0.28983574401175294	-0.2871232896310971	-0.0027124543806558155	0.0027124543806558155	0.009358591673723392
1830	0.9006465961623878	0.899967549031544	0.0006790471308438795	0.0006790471308438795	0.0007539551403816623
1831	-1.1582820946498278	-1.1518318806835737	-0.006450213966254115	0.006450213966254115	0.005568776376711707
1832	-0.6160690935719088	-0.5989213574295604	-0.017147736142348324	0.017147736142348324	0.02783411198722438
1833	-0.768738341328913	-0.7266192351877976	-0.04211910614111547	0.04211910614111547	0.05478991208933906
1834	0.8007690060043696	0.8061053215726588	-0.005336315568289174	0.005336315568289174	0.006663988651254136
1835	-0.057747921805730705	-0.05397018645680873	-0.003777735348921972	0.003777735348921972	0.06541768484120726
1836	0.21173475271978268	0.2111842836853839	0.0005504690343987872	0.0005504690343987872	0.0025998048375520935
1837	0.34075363956519605	0.3441384788303026	-0.0033848392651065207	0.0033848392651065207	0.009933391377493718
1838	0.5576601968861705	0.551558264398011	0.006101932488159489	0.006101932488159489	0.010942026205619647
1839	0.35454786945024325	0.3537869815843919	0.000760887865851323	0.000760887865851323	0.0021460793630804905
1840	-2.6760710038181363	-2.684790371667134	0.008719367848997628	0.008719367848997628	0.0032582722343903058
1841	1.737899901451593	1.7364648174122976	0.0014350840392953756	0.0014350840392953756	0.000825757592883636
1842	-1.0541617724201247	-1.057253473561559	0.003091701141434422	0.003091701141434422	0.0029328526439889326
1843	0.5779568974655621	0.5811434877642796	-0.0031865902987174843	0.0031865902987174843	0.005513543159864027
1844	-0.7363768612373035	-0.7368098104834075	0.00043294924610404184	0.00043294924610404184	0.0005879452069916689
1845	0.12544293565672027	0.1253960456821801	4.688997454016519e-05	4.688997454016519e-05	0.00037379525833548355
1846	1.9476658059214673	1.946456402954766	0.0012094029667013562	0.0012094029667013562	0.0006209499407056495
1847	-1.0901014004777976	-1.0913387971172028	0.0012373966394052527	0.0012373966394052527	0.0011351206767213535
1848	0.9472625491931475	0.9473032168045847	-4.0667611437283924e-05	4.0667611437283924e-05	4.2931720959435685e-05
1849	0.505822162727483	0.5062779264832784	-0.00045576375579536865	0.00045576375579536865	0.0009010355602803354
1850	0.7561350163290343	0.7537156820518476	0.0024193342771867687	0.0024193342771867687	0.0031996061879694623
1851	-0.16541508124185234	-0.1616209787016487	-0.0037941025402036255	0.0037941025402036255	0.02293685987830996
1852	-0.10133007828762902	-0.1014942733377211	0.00016419505009207525	0.00016419505009207525	0.0016203979397509372
1853	-0.2907998390384671	-0.2897126047969323	-0.0010872342415348402	0.0010872342415348402	0.0037387718133881785
1854	0.4296877270909837	0.42681271306577173	0.0028750140252119527	0.0028750140252119527	0.006690938195223776
1855	-0.1279557870251916	-0.1282371471589272	0.0002813601337356142	0.0002813601337356142	0.0021988855703745603
1856	-0.43623607181713053	-0.43579254523962163	-0.00044352657750890145	0.00044352657750890145	0.0010167122944725834
1857	-0.07158483444746658	-0.07516101239701811	0.0035761779495515345	0.0035761779495515345	0.04995720081152045
1858	1.2118181118924425	1.2120184250363764	-0.00020031314393387234	0.00020031314393387234	0.00016529967820092423
1859	1.1084833611911007	1.0733475256827774	0.03513583550832333	0.03513583550832333	0.031697215076434485
1860	-0.256735471410312	-0.2554066945705813	-0.0013287768397307054	0.0013287768397307054	0.005175665179538311
1861	-0.5491893341457662	-0.5489573138177661	-0.000232020328000071	0.000232020328000071	0.00042247784793738913
1862	-0.866332474674102	-0.8667314576484841	0.0003989829743821227	0.0003989829743821227	0.0004605425584816183
1863	0.19091836094166637	0.19054440844001874	0.00037395250164762306	0.00037395250164762306	0.0019587037087641945
1864	-0.551863228984838	-0.5520913979353281	0.00022816895049015962	0.00022816895049015962	0.0004134519904685086
1865	-0.11348183944864691	-0.11320517604929137	-0.00027666339935554507	0.00027666339935554507	0.0024379530742515104
1866	0.11259663398337137	0.11425859208458178	-0.0016619581012104062	0.0016619581012104062	0.01476028227856127
1867	-0.6242654385595214	-0.6246315416476023	0.0003661030880808269	0.0003661030880808269	0.0005864541995558838
1868	0.40081198174983435	0.3997201760057578	0.0010918057440765239	0.0010918057440765239	0.0027239847953397043
1869	-0.022786498698747205	-0.022550504226614976	-0.00023599447213222893	0.00023599447213222893	0.010356767630351382
1870	0.48621092725927256	0.486038286211965	0.00017264104730757568	0.00017264104730757568	0.00035507438773689807
1871	0.14428340750092863	0.14496809397002153	-0.0006846864690928933	0.0006846864690928933	0.0047454276340714125
1872	-0.36128794611668663	-0.36282232211704013	0.001534376000353499	0.001534376000353499	0.0042469615076998314
1873	0.5811911015045128	0.5773256154810724	0.00386548602344039	0.00386548602344039	0.0066509724829473755
1874	-0.6274005815797697	-0.6306857987681269	0.00328521718835717	0.00328521718835717	0.005236235484648618
1875	0.5001880547599812	0.49616023334664305	0.0040278214133381285	0.0040278214133381285	0.008052614161829409
1876	2.039998806640451	2.0287872267701346	0.011211579870316513	0.011211579870316513	0.005495875700427578
1877	0.7386000557846707	0.7586237110643879	-0.020023655279717167	0.020023655279717167	0.027110281298915587
1878	-1.428444061397621	-1.4283905814451714	-5.34799524496421e-05	5.34799524496421e-05	3.7439304691649e-05
1879	-0.8013977769738058	-0.7967110398894306	-0.00468673708437517	0.00468673708437517	0.005848203250666565
1880	-0.753911405363102	-0.7655749421076052	0.011663536744503267	0.011663536744503267	0.015470699423741739
1881	1.421851115191387	1.4235995043989647	-0.001748389207577583	0.001748389207577583	0.0012296570216792655
1882	-1.2562498567205986	-1.2504294514954495	-0.00582040522514915	0.00582040522514915	0.004633158916605282
1883	0.007139357164455744	0.001799455922935067	0.005339901241520677	0.005339901241520677	0.7479526683587282
1884	0.3408802761896716	0.34208693946879976	-0.0012066632791281617	0.0012066632791281617	0.0035398448177058907
1885	0.037473419696979135	0.03839065219324311	-0.0009172324962639783	0.0009172324962639783	0.024476882645912343
1886	0.49124159886291735	0.4876015130008682	0.0036400858620491694	0.0036400858620491694	0.0074099707159876495
1887	1.7727896606971711	1.7736753941406391	-0.0008857334434679842	0.0008857334434679842	0.0004996269230945643
1888	0.0698737191736586	0.06402809646033347	0.00584562271332513	0.00584562271332513	0.08365981920608638
1889	-0.08866350879713428	-0.08710870466899223	-0.0015548041281420455	0.0015548041281420455	0.017536009450060234
1890	0.003513505093669258	0.00360592134285298	-9.241624918372195e-05	9.241624918372195e-05	0.02630314933945603
1891	-0.2798342165226986	-0.2797235704079526	-0.00011064611474598252	0.00011064611474598252	0.0003953988047669915
1892	-0.252608395780908	-0.2516564374417385	-0.0009519583391695008	0.0009519583391695008	0.0037685142499980567
1893	-1.86404002880053	-1.8644344529121781	0.0003944241116480285	0.0003944241116480285	0.00021159637430202182
1894	-0.8739884730760135	-0.8740492677148382	6.0794638824690495e-05	6.0794638824690495e-05	6.956000072944097e-05
