ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
115	0.5164746339881329	0.516479890825039	-5.256836906109008e-06	5.256836906109008e-06	1.0178306077718805e-05
116	-0.14984071526915593	-0.149847839157502	7.123888346061147e-06	7.123888346061147e-06	4.754307487964567e-05
117	-0.15235367055795782	-0.15235978163730124	6.111079343423809e-06	6.111079343423809e-06	4.011113956784556e-05
118	0.5606040878912801	0.5606076287154593	-3.540824179193436e-06	3.540824179193436e-06	6.316086977731992e-06
119	2.0213692397390775	2.021370931934996	-1.692195918501227e-06	1.692195918501227e-06	8.371532945260704e-07
120	0.4351290179810122	0.4351331800016567	-4.1620206444603625e-06	4.1620206444603625e-06	9.565026629968358e-06
121	3.0063815691220213	3.0063945299865225	-1.2960864501199154e-05	1.2960864501199154e-05	4.311117602076115e-06
122	2.222317226174748	2.2223154650546917	1.761120056453791e-06	1.761120056453791e-06	7.924701458959524e-07
123	-2.09934925922488	-2.0993606467438752	1.1387518995320534e-05	1.1387518995320534e-05	5.424308959208162e-06
124	-2.385991405982505	-2.385998570872516	7.164890011068792e-06	7.164890011068792e-06	3.0028984987556685e-06
125	-3.113354909501613	-3.113359724535414	4.8150338010088944e-06	4.8150338010088944e-06	1.5465740145185334e-06
126	0.9455735308643142	0.945576655967173	-3.1251028588252794e-06	3.1251028588252794e-06	3.3049813227837896e-06
127	-0.6203888805229302	-0.6203938257556274	4.945232697228796e-06	4.945232697228796e-06	7.97118203192234e-06
128	0.8910361139216237	0.8910428031185802	-6.689196956455312e-06	6.689196956455312e-06	7.5072119434248875e-06
129	1.1537756510847363	1.1537833157131416	-7.664628405290586e-06	7.664628405290586e-06	6.643083859574078e-06
130	0.286699363761898	0.28670288598853233	-3.522226634355974e-06	3.522226634355974e-06	1.2285435824270475e-05
131	-1.342575884533804	-1.3425869080982977	1.1023564493672922e-05	1.1023564493672922e-05	8.210757112996069e-06
132	0.8677688035588831	0.8677657292803787	3.0742785044335363e-06	3.0742785044335363e-06	3.5427391395327212e-06
133	-0.30973085539728507	-0.30973497044328724	4.115046002173273e-06	4.115046002173273e-06	1.3285876852323907e-05
134	0.7367962836090636	0.7368025539253864	-6.270316322831704e-06	6.270316322831704e-06	8.510244232120296e-06
135	-1.308533402717711	-1.3085368524698993	3.449752188355859e-06	3.449752188355859e-06	2.636350116237783e-06
136	0.02288456181214959	0.022885842078324004	-1.2802661744151789e-06	1.2802661744151789e-06	5.594453522529218e-05
137	0.60578606517266	0.6057928789431344	-6.813770474400904e-06	6.813770474400904e-06	1.1247816458866311e-05
138	0.44119634201106284	0.4412030360025909	-6.69399152808392e-06	6.69399152808392e-06	1.5172364071676892e-05
139	0.6968439751863232	0.696855552671849	-1.157748552571558e-05	1.157748552571558e-05	1.6614171805991397e-05
140	0.8976096680700628	0.8976092263726088	4.416974540566443e-07	4.416974540566443e-07	4.920818812104947e-07
141	-0.9688129836044936	-0.968813136127622	1.525231283494577e-07	1.525231283494577e-07	1.5743299370533977e-07
142	-0.08732103321166612	-0.0873283610687281	7.32785706197836e-06	7.32785706197836e-06	8.391857943567433e-05
143	0.4764589071319238	0.4764670283137207	-8.121181796882926e-06	8.121181796882926e-06	1.704487349343288e-05
144	-0.4631669997463404	-0.46317496139636205	7.961650021648392e-06	7.961650021648392e-06	1.7189588260840465e-05
145	-0.6094882542870697	-0.6094946100194676	6.355732397933522e-06	6.355732397933522e-06	1.0427981758841188e-05
146	-1.3741050519119855	-1.374112700968766	7.649056780412167e-06	7.649056780412167e-06	5.566573508895087e-06
147	1.431997052061871	1.4320046474267656	-7.595364894585899e-06	7.595364894585899e-06	5.3040366833504715e-06
148	-1.8512316162316977	-1.851243603745445	1.1987513747202527e-05	1.1987513747202527e-05	6.475426220087949e-06
149	-0.5150763446194527	-0.5150890678233822	1.2723203929421167e-05	1.2723203929421167e-05	2.4701588536008752e-05
150	-1.5860168565444666	-1.5860168290142695	-2.7530197010960933e-08	2.7530197010960933e-08	1.7358073400898357e-08
151	0.3248801570928416	0.32488512014516857	-4.96305232694505e-06	4.96305232694505e-06	1.5276563429901165e-05
152	-0.14528591345248054	-0.14527717460488532	-8.738847595224364e-06	8.738847595224364e-06	6.014931102100705e-05
153	0.7048128385227197	0.7048060840055825	6.754517137164129e-06	6.754517137164129e-06	9.58341955195017e-06
154	1.526351459138856	1.5263584998859159	-7.04074705981661e-06	7.04074705981661e-06	4.61279544606908e-06
155	0.6603622580719333	0.6603653780015151	-3.119929581796299e-06	3.119929581796299e-06	4.724572829019016e-06
156	0.8812040180217467	0.8812108745530622	-6.856531315491132e-06	6.856531315491132e-06	7.780867058327375e-06
157	-2.687173273493208	-2.6871753570691936	2.0835759855231117e-06	2.0835759855231117e-06	7.753783524404267e-07
158	2.5073169421058052	2.5073189470266044	-2.004920799159038e-06	2.004920799159038e-06	7.996279869888236e-07
159	1.6024269559822253	1.602433852548657	-6.896566431713325e-06	6.896566431713325e-06	4.30382577250518e-06
160	2.394835250775453	2.3948340697454995	1.1810299533898672e-06	1.1810299533898672e-06	4.931570775097983e-07
161	-0.5487030605317801	-0.5486988538585535	-4.206673226536672e-06	4.206673226536672e-06	7.666575109786595e-06
162	-0.3414403296244883	-0.3414376310235667	-2.6986009215579365e-06	2.6986009215579365e-06	7.903579886200975e-06
163	0.2923380227177552	0.2923406284640606	-2.605746305395229e-06	2.605746305395229e-06	8.913470376417677e-06
164	-1.9586138815740253	-1.9586191416820498	5.260108024485177e-06	5.260108024485177e-06	2.6856278687547805e-06
165	-1.260986626357737	-1.2609944940944473	7.867736710354123e-06	7.867736710354123e-06	6.239349843922989e-06
166	-3.6070053484546882	-3.607013552660021	8.204205332873471e-06	8.204205332873471e-06	2.2745198690621053e-06
167	0.3513140837398329	0.3513158750365619	-1.7912967290034665e-06	1.7912967290034665e-06	5.098846906262997e-06
168	-0.3320135292521477	-0.33201913968561314	5.610433465419451e-06	5.610433465419451e-06	1.689820736539506e-05
169	2.833360456041678	2.8333652955101485	-4.839468470407837e-06	4.839468470407837e-06	1.7080313449312324e-06
170	-1.6162031783180772	-1.6162099826253495	6.804307272290089e-06	6.804307272290089e-06	4.2100568564473926e-06
171	-0.3583571242369947	-0.35835982871823546	2.7044812407894803e-06	2.7044812407894803e-06	7.546888446958593e-06
172	0.7737049112125008	0.7737098233953077	-4.912182806848797e-06	4.912182806848797e-06	6.348909947011631e-06
173	1.2650939415920754	1.2650985733131392	-4.631721063796945e-06	4.631721063796945e-06	3.6611676900199918e-06
174	0.6903075493575749	0.6903149772554684	-7.427897893541591e-06	7.427897893541591e-06	1.0760273302029307e-05
175	-0.7826613645529237	-0.7826563205668435	-5.043986080144336e-06	5.043986080144336e-06	6.444659604509277e-06
176	0.10907294548688187	0.1090618786818709	1.1066805010978564e-05	1.1066805010978564e-05	0.00010146242004906305
177	0.1855708861736923	0.18556298217475842	7.903998933883605e-06	7.903998933883605e-06	4.2592882411983254e-05
178	0.07604601821118157	0.07604604675925941	-2.8548077846135556e-08	2.8548077846135556e-08	3.7540529428979276e-07
179	0.30341190461342676	0.3034127273799925	-8.227665657112304e-07	8.227665657112304e-07	2.711714844410956e-06
180	0.3802719970253309	0.380271704948143	2.9207718788004655e-07	2.9207718788004655e-07	7.680744050700914e-07
181	0.7065842287689232	0.7065791225393525	5.10622957072826e-06	5.10622957072826e-06	7.226639603356005e-06
182	-0.41244417859259025	-0.4124351848986407	-8.993693949521653e-06	8.993693949521653e-06	2.1805845290898304e-05
183	-0.5658587658463603	-0.5658513201254323	-7.445720928034305e-06	7.445720928034305e-06	1.3158267358282716e-05
184	0.35169624127803994	0.35170055451416715	-4.31323612720691e-06	4.31323612720691e-06	1.2264095037049319e-05
185	0.24640452329251716	0.2464102229708942	-5.6996783770468795e-06	5.6996783770468795e-06	2.313138696029761e-05
186	2.1701270824380035	2.1701298594756224	-2.777037618972855e-06	2.777037618972855e-06	1.279665896733119e-06
187	-0.04603574376440184	-0.04603635261624106	6.088518392233233e-07	6.088518392233233e-07	1.3225632724416446e-05
188	0.28710078173262277	0.28710082844085605	-4.670823328112306e-08	4.670823328112306e-08	1.6268932811413407e-07
189	-0.25187953407260905	-0.25188041951551554	8.854429064952818e-07	8.854429064952818e-07	3.515342799705339e-06
190	-0.3056547898817793	-0.3056577459012999	2.956019520605757e-06	2.956019520605757e-06	9.671104849196317e-06
191	-0.5335053298567216	-0.5335111700901507	5.8402334290885705e-06	5.8402334290885705e-06	1.0946907373272213e-05
192	-1.9182432937637035	-1.9182460831377313	2.789374027756253e-06	2.789374027756253e-06	1.4541294302055611e-06
193	-2.107891578235164	-2.1078882967380252	-3.281497138907241e-06	3.281497138907241e-06	1.5567675172622874e-06
194	0.3259870388957768	0.32597095551523125	1.6083380545539594e-05	1.6083380545539594e-05	4.933748470497229e-05
195	-1.1549483321019163	-1.15493410181422	-1.4230287696204158e-05	1.4230287696204158e-05	1.2321146583506588e-05
196	0.6770831423260985	0.6770869670003066	-3.824674208119383e-06	3.824674208119383e-06	5.6487511932136305e-06
197	0.28670436163438073	0.28671192706219983	-7.565427819100634e-06	7.565427819100634e-06	2.6387557468513276e-05
198	-0.0952137468290458	-0.09521765997000387	3.913140958058947e-06	3.913140958058947e-06	4.109848722879172e-05
199	1.4308084326565553	1.4308011848207514	7.247835803969593e-06	7.247835803969593e-06	5.06555289900876e-06
200	-0.6126913979173261	-0.6126849371348442	-6.460782481898519e-06	6.460782481898519e-06	1.0544921152573958e-05
201	1.2501620767023707	1.2501529497441766	9.126958194105583e-06	9.126958194105583e-06	7.300619946959455e-06
202	3.552762443860496	3.552766479348435	-4.035487938924831e-06	4.035487938924831e-06	1.1358732824646156e-06
203	1.7339531903261873	1.733954232802759	-1.0424765717331752e-06	1.0424765717331752e-06	6.012137914386644e-07
204	-1.9753347381457529	-1.975338032055518	3.293909765167413e-06	3.293909765167413e-06	1.6675197887014364e-06
205	-3.080317097381152	-3.0803220588548896	4.961473737630229e-06	4.961473737630229e-06	1.6107022688827761e-06
206	-1.82218079507754	-1.8221881124897976	7.317412257679123e-06	7.317412257679123e-06	4.015744363812013e-06
207	0.8171024068670998	0.8171033401307426	-9.332636428105445e-07	9.332636428105445e-07	1.1421623960071606e-06
208	-0.4724453464793439	-0.4724439676930814	-1.378786262495879e-06	1.378786262495879e-06	2.9184037323482494e-06
209	0.088227604751353	0.08823427252835359	-6.6677770005907355e-06	6.6677770005907355e-06	7.55747253864838e-05
210	1.1582323312786529	1.1582351592558382	-2.8279771853156888e-06	2.8279771853156888e-06	2.4416320533840466e-06
211	-1.5669200591323376	-1.5669340380188856	1.397888654808277e-05	1.397888654808277e-05	8.9212506193988e-06
212	-0.23979284735494455	-0.23979361531800691	7.679630623647071e-07	7.679630623647071e-07	3.2026103815680456e-06
213	1.4009214796718266	1.400935917443391	-1.4437771564512758e-05	1.4437771564512758e-05	1.0305910626693286e-05
214	0.460555712073566	0.46056084893919547	-5.136865629473686e-06	5.136865629473686e-06	1.1153624838015597e-05
215	-1.4359769824549429	-1.4359814501787582	4.4677238153489895e-06	4.4677238153489895e-06	3.111278154132373e-06
216	-0.779539081142964	-0.779546549040333	7.46789736905118e-06	7.46789736905118e-06	9.579888359287532e-06
217	1.1063630838650957	1.1063707302696457	-7.646404549976893e-06	7.646404549976893e-06	6.911297621449973e-06
218	1.675771280231033	1.675776569488363	-5.289257330121089e-06	5.289257330121089e-06	3.156312196370782e-06
219	-0.6213839503473755	-0.6213894295505895	5.479203214031614e-06	5.479203214031614e-06	8.817741769752093e-06
220	-0.2786703134589608	-0.2786676949551037	-2.6185038571324704e-06	2.6185038571324704e-06	9.396421974879975e-06
221	0.8243558976294048	0.8243690059615005	-1.3108332095779218e-05	1.3108332095779218e-05	1.5901302014669596e-05
222	-1.0520378138416724	-1.052053441007672	1.5627165999676507e-05	1.5627165999676507e-05	1.4854186602486833e-05
223	0.05280197396950249	0.05279492357423976	7.050395262726827e-06	7.050395262726827e-06	0.00013352522136386445
224	-0.4170242267670708	-0.41703263278058955	8.406013518758026e-06	8.406013518758026e-06	2.0157134715948317e-05
225	0.5051755745113526	0.5051832111480081	-7.636636655483642e-06	7.636636655483642e-06	1.5116797091526891e-05
226	0.22587009010977246	0.22587430115450502	-4.211044732554958e-06	4.211044732554958e-06	1.8643658089074114e-05
227	-0.4073318330903704	-0.4073354950691055	3.6619787350811173e-06	3.6619787350811173e-06	8.990160939051067e-06
228	0.54686551822437	0.5468731892221967	-7.670997826725312e-06	7.670997826725312e-06	1.4027210659820806e-05
229	1.3717997792827117	1.37179930882958	4.7045313178450954e-07	4.7045313178450954e-07	3.4294591593424853e-07
230	-0.5247480912995711	-0.5247497363569664	1.6450573953052938e-06	1.6450573953052938e-06	3.1349468870505223e-06
231	0.4634615717357786	0.46347434650861885	-1.2774772840229431e-05	1.2774772840229431e-05	2.756382323648698e-05
232	-0.30997490971980174	-0.30998127041215184	6.360692350104724e-06	6.360692350104724e-06	2.0520023236249666e-05
233	0.17116575149599184	0.1711718657997352	-6.114303743365301e-06	6.114303743365301e-06	3.57215371061452e-05
234	-0.7823325611294769	-0.7823399064470493	7.345317572404753e-06	7.345317572404753e-06	9.388996364666324e-06
235	-1.0618248693166674	-1.0618180638726216	-6.805444045854259e-06	6.805444045854259e-06	6.4091963208903474e-06
236	0.3535823408796418	0.35357750493858475	4.835941057046433e-06	4.835941057046433e-06	1.367698693609976e-05
237	0.3188709869470483	0.31886314029883067	7.846648217624264e-06	7.846648217624264e-06	2.460759535619739e-05
238	0.15641300836021876	0.15641326743143225	-2.5907121348200945e-07	2.5907121348200945e-07	1.656327796505065e-06
239	0.14498883277725536	0.1449885170661247	3.1571113065509415e-07	3.1571113065509415e-07	2.1774858422380535e-06
240	-2.0848496634908664	-2.0848615094202216	1.1845929355214224e-05	1.1845929355214224e-05	5.681910577369609e-06
241	-1.0562311550310617	-1.0562383446810486	7.18964998691618e-06	7.18964998691618e-06	6.806890662778023e-06
242	-0.6762797416733074	-0.6762868087584195	7.067085112111293e-06	7.067085112111293e-06	1.044994353168901e-05
243	1.2204916432012043	1.2204986312767119	-6.988075507585734e-06	6.988075507585734e-06	5.725623396532928e-06
244	0.8998181466708429	0.8998249448364248	-6.798165581911597e-06	6.798165581911597e-06	7.555043879770068e-06
245	0.531290908896052	0.5312982441658676	-7.335269815555989e-06	7.335269815555989e-06	1.3806503542094577e-05
246	0.8643580202896618	0.8643650765982613	-7.056308599540095e-06	7.056308599540095e-06	8.163641030571336e-06
247	1.6021645463645156	1.602161963443649	2.5829208665228975e-06	2.5829208665228975e-06	1.6121445655403024e-06
248	-0.6558649933536995	-0.6558791512283335	1.4157874633990986e-05	1.4157874633990986e-05	2.1586568543010844e-05
249	1.0055294640208066	1.005544900618105	-1.5436597298412735e-05	1.5436597298412735e-05	1.5351710567173714e-05
250	-1.1500051639840922	-1.1500093129868105	4.1490027182788936e-06	4.1490027182788936e-06	3.607812250081588e-06
251	0.638486714130987	0.6384916064909874	-4.892360000341434e-06	4.892360000341434e-06	7.662430387451656e-06
252	-0.8563877500528406	-0.856395038864477	7.2888116363634126e-06	7.2888116363634126e-06	8.511111509843152e-06
253	-0.43312317838201864	-0.4331163264286175	-6.851953401110222e-06	6.851953401110222e-06	1.5819872366809093e-05
254	-0.0013999570246857052	-0.00139144345467912	-8.513570006585258e-06	8.513570006585258e-06	0.006081308109080407
255	-0.10048521668441085	-0.10049226235331332	7.0456689024722685e-06	7.0456689024722685e-06	7.011647220307307e-05
256	-1.189260251886336	-1.1892656282839198	5.376397583800596e-06	5.376397583800596e-06	4.520791454412829e-06
257	-0.26535567361462054	-0.2653601284769991	4.454862378544533e-06	4.454862378544533e-06	1.678826880865712e-05
258	0.6789901012590716	0.6790009248405227	-1.0823581451102626e-05	1.0823581451102626e-05	1.59407058085709e-05
259	0.5086561558229835	0.5086558598890178	2.959339656660731e-07	2.959339656660731e-07	5.817957028108012e-07
260	0.6405909242485602	0.6405908328801502	9.136841006007757e-08	9.136841006007757e-08	1.4263144637469927e-07
261	-0.2516239729228688	-0.25162549444424087	1.5215213720609633e-06	1.5215213720609633e-06	6.046806090798672e-06
262	0.6806031708536953	0.6806085196924272	-5.34883873193337e-06	5.34883873193337e-06	7.858968281361671e-06
263	-0.3752369845437561	-0.37523236587233555	-4.618671420542064e-06	4.618671420542064e-06	1.2308678543928242e-05
264	-0.4273620634678883	-0.4273701182899714	8.054822083103375e-06	8.054822083103375e-06	1.8847770477663394e-05
265	-0.6466047229143084	-0.6466116330319238	6.9101176154440225e-06	6.9101176154440225e-06	1.068677256840852e-05
266	0.3705170675891083	0.3705151185204869	1.9490686213874397e-06	1.9490686213874397e-06	5.26040172472944e-06
267	-1.840241799377603	-1.84025558151113	1.3782133526873963e-05	1.3782133526873963e-05	7.4893057703260975e-06
268	0.20124273992773972	0.20124042699798395	2.3129297557766826e-06	2.3129297557766826e-06	1.1493233279407679e-05
269	-0.4667005534046027	-0.4667057031699784	5.149765375689341e-06	5.149765375689341e-06	1.1034410261829686e-05
270	0.9177518213932725	0.9177593431584086	-7.521765136075942e-06	7.521765136075942e-06	8.195859665695762e-06
271	0.44536198298656876	0.4453702528479653	-8.269861396514866e-06	8.269861396514866e-06	1.856885345502036e-05
272	0.09618348581549442	0.09619088352152971	-7.3977060352919954e-06	7.3977060352919954e-06	7.691243431832746e-05
273	0.9224899779843303	0.9224975472719166	-7.569287586273177e-06	7.569287586273177e-06	8.205278937352044e-06
274	1.078943580633993	1.078951039248821	-7.458614827982046e-06	7.458614827982046e-06	6.91288679209651e-06
275	-0.7310291570210672	-0.7310239001707686	-5.256850298618332e-06	5.256850298618332e-06	7.191026853210504e-06
276	-0.6681068536096476	-0.668119075212914	1.2221603266415748e-05	1.2221603266415748e-05	1.8292887133824284e-05
277	-0.4804356569663858	-0.48044122705448444	5.570088098649784e-06	5.570088098649784e-06	1.1593827431171498e-05
278	0.45481355892058	0.4548073017716092	6.257148970789661e-06	6.257148970789661e-06	1.3757613087964887e-05
279	0.3123018861989711	0.3123093942249966	-7.508026025504488e-06	7.508026025504488e-06	2.4040924366114905e-05
280	-0.5985079236676073	-0.5985098762177898	1.9525501825379266e-06	1.9525501825379266e-06	3.2623631289170906e-06
281	0.2762155981004871	0.2762162786780209	-6.805775337737074e-07	6.805775337737074e-07	2.463935919817655e-06
282	0.35580496741067674	0.3558085077131068	-3.5403024300495467e-06	3.5403024300495467e-06	9.950120864848027e-06
283	-0.9347116376173459	-0.934707873270213	-3.764347132895196e-06	3.764347132895196e-06	4.0272817641286845e-06
284	-0.5893175904804716	-0.5893245135997205	6.92311924888056e-06	6.92311924888056e-06	1.1747688106910452e-05
285	-0.7826285947729322	-0.7826363816025861	7.786829653855243e-06	7.786829653855243e-06	9.949584906381388e-06
286	0.8985605948535	0.8985610019678347	-4.0711433468842984e-07	4.0711433468842984e-07	4.5307387951371845e-07
287	0.024611495319218652	0.02460892835465245	2.566964566203672e-06	2.566964566203672e-06	0.00010429941508670455
288	0.12992253933451814	0.12992180474569182	7.34588826323268e-07	7.34588826323268e-07	5.654052253642342e-06
289	0.036151042763845814	0.03614712116295493	3.9216008908826705e-06	3.9216008908826705e-06	0.00010847822333923414
290	0.564706095161253	0.564714281757972	-8.18659671897315e-06	8.18659671897315e-06	1.4497092893313732e-05
291	0.6527060554384142	0.6527135135101503	-7.458071736077265e-06	7.458071736077265e-06	1.14263866160515e-05
292	3.3472167027638178	3.347218780676897	-2.077913079379101e-06	2.077913079379101e-06	6.207883336813405e-07
293	0.3389951506197142	0.339010869634393	-1.571901467878334e-05	1.571901467878334e-05	4.636943817646813e-05
294	-0.9343931785823484	-0.93440581810178	1.2639519431645319e-05	1.2639519431645319e-05	1.3526981704662983e-05
295	-1.9776909888825407	-1.9776869623839843	-4.026498556353175e-06	4.026498556353175e-06	2.0359593986056827e-06
296	0.8209171879107313	0.820908974224821	8.213685910307689e-06	8.213685910307689e-06	1.000549876560858e-05
297	-0.16054355754002395	-0.1605404625877327	-3.0949522912548932e-06	3.0949522912548932e-06	1.9277960066901554e-05
298	-1.3695257138812769	-1.3695320774473885	6.363566111611263e-06	6.363566111611263e-06	4.6465473755704275e-06
299	-1.1599123385304455	-1.1599196259481914	7.287417745915903e-06	7.287417745915903e-06	6.282731464990466e-06
300	1.0949367361223725	1.0949444560548471	-7.719932474614666e-06	7.719932474614666e-06	7.050573992022741e-06
301	1.6840256920760392	1.684032686076975	-6.9940009357338795e-06	6.9940009357338795e-06	4.153143843733043e-06
302	-0.39457373214461766	-0.3945793129656039	5.580820986228474e-06	5.580820986228474e-06	1.4143924269603971e-05
303	-0.9398450452198479	-0.9398394850634872	-5.560156360662205e-06	5.560156360662205e-06	5.916035189994088e-06
304	-0.5936811088795322	-0.593684403689565	3.2948100328056285e-06	3.2948100328056285e-06	5.5497976666699035e-06
305	0.057351052946813516	0.057349775909543155	1.2770372703613253e-06	1.2770372703613253e-06	2.226702396459277e-05
306	1.0083571152223791	1.0083577891535356	-6.739311564363248e-07	6.739311564363248e-07	6.6834571429359e-07
307	-1.0906978016039606	-1.0907024294493084	4.627845347826565e-06	4.627845347826565e-06	4.243013363574162e-06
308	0.3371630231883093	0.33716904558644956	-6.022398140237417e-06	6.022398140237417e-06	1.7861976925250904e-05
309	-0.0684719239308228	-0.06847842293566941	6.499004846616252e-06	6.499004846616252e-06	9.491488589078055e-05
310	0.7352999302721923	0.7353018120195287	-1.8817473363963444e-06	1.8817473363963444e-06	2.559156146934166e-06
311	0.875848309839312	0.8758500615719811	-1.7517326691418589e-06	1.7517326691418589e-06	2.0000411594825613e-06
312	0.36416997515864996	0.36416360358515476	6.3715734952007885e-06	6.3715734952007885e-06	1.7496152702937754e-05
313	-0.4420532986008165	-0.44205547974662807	2.181145811575025e-06	2.181145811575025e-06	4.934124049020265e-06
314	0.17560367394623105	0.17559804153144398	5.632414787071216e-06	5.632414787071216e-06	3.207458397935246e-05
315	0.08098509096781792	0.08098254908972535	2.5418780925656748e-06	2.5418780925656748e-06	3.138698817509229e-05
316	-0.29324664085182445	-0.29324741219660666	7.713447822133013e-07	7.713447822133013e-07	2.630361868673737e-06
317	-1.051451988602187	-1.051448604330929	-3.3842712579001955e-06	3.3842712579001955e-06	3.218664565368588e-06
318	-0.4451550677379508	-0.4451471864843626	-7.881253588248871e-06	7.881253588248871e-06	1.7704512785392627e-05
319	-2.2220421858645145	-2.2220465382396526	4.352375138072517e-06	4.352375138072517e-06	1.958727501106901e-06
320	0.8734105822934914	0.8734050966090479	5.48568444358466e-06	5.48568444358466e-06	6.280762512837645e-06
321	0.2032525602530305	0.20325468452853102	-2.1242755005035363e-06	2.1242755005035363e-06	1.0451408325971448e-05
322	1.582426441285942	1.5824293565458447	-2.915259902813716e-06	2.915259902813716e-06	1.8422719860802258e-06
323	0.14493073031527226	0.144936823961217	-6.093645944726944e-06	6.093645944726944e-06	4.204523037640982e-05
324	-0.18367888631795262	-0.18368141887137313	2.532553420503403e-06	2.532553420503403e-06	1.3787939764178945e-05
325	0.6396226054186754	0.639625179594816	-2.5741761405795316e-06	2.5741761405795316e-06	4.0245233967216694e-06
326	-1.0183625509273946	-1.018362919484872	3.685574774259237e-07	3.685574774259237e-07	3.6191185260130454e-07
327	-0.019505565579722845	-0.019504856105356794	-7.094743660514269e-07	7.094743660514269e-07	3.637291947017246e-05
328	1.3979787326867326	1.3979755553847895	3.1773019431025062e-06	3.1773019431025062e-06	2.2727827461267216e-06
329	1.5234062642732902	1.5234036551525776	2.609120712593338e-06	2.609120712593338e-06	1.7126887119884372e-06
330	-1.2620486970179625	-1.262055136770357	6.439752394449272e-06	6.439752394449272e-06	5.102617996964356e-06
331	-1.0293157249632383	-1.0293065561679526	-9.168795285674491e-06	9.168795285674491e-06	8.90766075297446e-06
332	-1.3012538599198191	-1.3012465412156615	-7.318704157599498e-06	7.318704157599498e-06	5.624347702646172e-06
333	-0.0223788989465617	-0.02237508807390043	-3.81087266126956e-06	3.81087266126956e-06	0.0001702886576488636
334	-0.3686630077234945	-0.36866962867421194	6.6209507174619375e-06	6.6209507174619375e-06	1.7959357404331162e-05
335	-0.22215240435347156	-0.2221580075048024	5.6031513308574254e-06	5.6031513308574254e-06	2.522210528022073e-05
336	1.2844275959645244	1.2844317380658055	-4.142101281079391e-06	4.142101281079391e-06	3.224861638050476e-06
337	0.2953866232555801	0.29538123284922335	5.390406356775568e-06	5.390406356775568e-06	1.824864747552084e-05
338	-0.0835670722816091	-0.0835763288424829	9.256560873791009e-06	9.256560873791009e-06	0.00011076804082112294
339	-0.012204899890193504	-0.012203868969606901	-1.0309205866025628e-06	1.0309205866025628e-06	8.446776260990847e-05
340	-0.6954749948148702	-0.6954673368309017	-7.657983968512028e-06	7.657983968512028e-06	1.1011156440715056e-05
341	-0.23502243399580516	-0.23501689309846086	-5.540897344308293e-06	5.540897344308293e-06	2.3576035913266013e-05
342	0.05056344268340824	0.05056176341966534	1.6792637429000057e-06	1.6792637429000057e-06	3.3211024680703456e-05
343	0.40008837155929017	0.40008643188116366	1.9396781265057506e-06	1.9396781265057506e-06	4.848124225520772e-06
344	0.3185895062774142	0.31859523565458403	-5.729377169805261e-06	5.729377169805261e-06	1.7983571514173986e-05
345	-0.03835854279321473	-0.03835774144178572	-8.013514290125534e-07	8.013514290125534e-07	2.089108111672858e-05
346	0.07831856187689573	0.07831214229092609	6.419585969641428e-06	6.419585969641428e-06	8.196761809457114e-05
347	1.3777684575658378	1.3777741120808429	-5.654515005115712e-06	5.654515005115712e-06	4.104111234412918e-06
348	1.0116980279603613	1.0116875352093047	1.0492751056689897e-05	1.0492751056689897e-05	1.037142582737248e-05
349	0.3073121502548658	0.3073102046133869	1.945641478928728e-06	1.945641478928728e-06	6.33115702491793e-06
350	-2.2435441528441418	-2.2435424749147614	-1.6779293803281803e-06	1.6779293803281803e-06	7.478922927373943e-07
351	-0.2928900235157611	-0.2928845887097964	-5.434805964710243e-06	5.434805964710243e-06	1.855579066665541e-05
352	-0.38564377983934495	-0.3856365679819618	-7.211857383171427e-06	7.211857383171427e-06	1.870082641077683e-05
353	0.8657596601314754	0.8657519392638591	7.720867616356486e-06	7.720867616356486e-06	8.918026528498665e-06
354	-0.7188120605662689	-0.7188056611209248	-6.399445344085208e-06	6.399445344085208e-06	8.902807416786837e-06
355	-0.5306546865865186	-0.5306569460756805	2.2594891618821222e-06	2.2594891618821222e-06	4.257927460165251e-06
356	-1.7011519713143777	-1.7011542090692444	2.2377548667407154e-06	2.2377548667407154e-06	1.315435013728807e-06
357	-1.6091187590672746	-1.609125630427144	6.871359869320415e-06	6.871359869320415e-06	4.2702627326918975e-06
358	-0.2894070403490061	-0.28940525109177884	-1.789257227269303e-06	1.789257227269303e-06	6.182493781462866e-06
359	0.6517674897083579	0.6517619723958035	5.517312554381704e-06	5.517312554381704e-06	8.465154585802522e-06
360	0.5311404549475748	0.5311386383812788	1.8165662959424012e-06	1.8165662959424012e-06	3.4201241479934004e-06
361	0.8200617269355247	0.8200629742720622	-1.2473365375020862e-06	1.2473365375020862e-06	1.5210276208880492e-06
362	1.0493844816060196	1.049391503878283	-7.0222722634571966e-06	7.0222722634571966e-06	6.691801133470196e-06
363	1.0779783041197	1.0779861024747817	-7.798355081689579e-06	7.798355081689579e-06	7.234241219778427e-06
364	-0.22217744614437582	-0.22217683204672767	-6.140976481494587e-07	6.140976481494587e-07	2.763996340791515e-06
365	0.07709848883179499	0.07710193745325	-3.448621455015566e-06	3.448621455015566e-06	4.473007846547277e-05
366	0.16565644590479814	0.16566503669324106	-8.590788442924824e-06	8.590788442924824e-06	5.1859065284196085e-05
367	0.19760322243698922	0.1976090196702529	-5.797233263687973e-06	5.797233263687973e-06	2.9337746582227766e-05
